2,14/07/14,06:14:10,1.4,228,81,12.0,-10.2,51,519.1,11.3,0,
2,14/07/14,06:29:10,1.1,108,82,9.6,-10.1,50,519.1,11.3,0,
2,14/07/14,06:44:10,0.7,178,93,12.8,-10.1,50,519.0,11.3,0,
2,14/07/14,06:59:10,0.1,83,99,12.0,-10.2,51,518.9,11.3,0,
2,14/07/14,07:14:10,1.1,226,85,13.0,-10.4,52,518.8,11.2,0,
2,14/07/14,07:29:10,1.5,228,85,11.7,-10.4,52,518.8,11.2,0,
2,14/07/14,07:44:10,2.3,241,78,17.4,-10.4,52,518.7,11.2,0,
2,14/07/14,07:59:10,2.6,243,75,15.7,-10.3,52,518.7,11.2,0,
2,14/07/14,08:14:10,2.8,240,74,15.8,-10.3,52,518.7,11.2,0,
2,14/07/14,08:29:10,1.5,235,85,16.3,-10.4,53,518.8,11.2,0,
2,14/07/14,08:44:10,0.6,211,98,14.1,-10.4,53,518.8,11.2,0,
2,14/07/14,08:59:10,0.6,217,99,12.3,-10.5,53,518.8,11.2,0,
2,14/07/14,09:14:10,0.6,145,88,8.9,-10.7,54,518.8,11.2,0,
2,14/07/14,09:29:10,0.7,186,86,10.8,-10.6,54,518.8,11.2,0,
2,14/07/14,09:44:10,1.3,145,81,7.9,-10.5,54,518.8,11.1,0,
2,14/07/14,09:59:10,0.7,187,92,11.9,-10.5,54,518.8,11.3,0,
2,14/07/14,10:14:10,0.6,152,91,14.9,-10.5,52,518.8,11.2,0,
2,14/07/14,10:29:10,0.8,40,91,10.4,-10.5,53,518.9,11.3,0,
2,14/07/14,10:44:10,0.6,115,90,7.7,-10.6,54,519.0,11.3,0,
2,14/07/14,10:59:10,1.3,35,67,8.8,-10.7,55,519.1,11.3,0,
2,14/07/14,11:14:10,1.4,81,79,8.5,-10.6,55,519.1,11.4,0,
2,14/07/14,11:29:10,1.2,65,82,11.2,-10.2,53,519.1,11.4,0,
2,14/07/14,11:44:10,0.8,73,90,9.3,-9.7,51,519.3,11.6,0,
2,14/07/14,11:59:10,0.8,351,91,13.7,-9.3,51,519.3,11.8,0,
2,14/07/14,12:14:10,0.3,82,99,10.5,-8.8,48,519.5,12.0,0,
2,14/07/14,12:29:10,2.1,28,57,9.8,-7.8,39,519.7,12.0,0,
2,14/07/14,12:44:10,2.2,62,54,7.3,-7.2,34,519.7,12.2,0,
2,14/07/14,12:59:10,0.7,28,84,10.2,-7.1,37,519.8,12.1,0,
2,14/07/14,13:14:10,0.4,132,94,11.8,-7.2,35,519.9,12.3,0,
2,14/07/14,13:29:10,0.5,216,102,10.8,-7.1,33,520.0,12.3,0,
2,14/07/14,13:44:10,0.5,84,90,12.5,-6.7,31,520.1,12.3,0,
2,14/07/14,13:59:10,0.4,74,89,12.1,-6.5,32,520.2,12.4,0,
2,14/07/14,14:14:10,1.4,263,90,14.0,-6.3,32,520.2,12.3,0,
2,14/07/14,14:29:10,0.3,39,98,10.3,-5.9,31,520.3,12.4,0,
2,14/07/14,14:44:10,0.4,172,100,16.6,-5.9,29,520.4,12.4,0,
2,14/07/14,14:59:10,0.7,280,99,13.2,-5.9,27,520.4,12.5,0,
2,14/07/14,15:14:10,1.4,205,83,14.7,-5.7,28,520.5,12.5,0,
2,14/07/14,15:29:10,1.0,182,96,18.6,-5.8,26,520.4,12.5,0,
2,14/07/14,15:44:10,0.8,200,92,13.3,-5.4,25,520.5,12.6,0,
2,14/07/14,15:59:10,0.7,284,100,11.4,-5.1,24,520.5,12.7,0,
2,14/07/14,16:14:10,0.6,142,95,13.9,-5.4,25,520.5,12.7,0,
2,14/07/14,16:29:10,0.3,128,99,14.7,-5.4,25,520.4,12.8,0,
2,14/07/14,16:44:10,0.2,9,100,12.2,-5.1,25,520.3,12.9,0,
2,14/07/14,16:59:10,0.5,275,101,13.1,-5.0,25,520.2,12.9,0,
2,14/07/14,17:14:10,0.8,296,99,14.2,-5.1,24,520.2,12.8,0,
2,14/07/14,17:29:10,0.8,186,97,14.1,-5.1,23,520.1,12.9,0,
2,14/07/14,17:44:10,0.5,312,99,15.5,-5.4,25,520.0,12.8,0,
2,14/07/14,17:59:10,0.5,232,102,14.4,-5.4,29,520.0,12.8,0,
2,14/07/14,18:14:10,1.8,242,81,10.9,-5.5,29,519.9,12.8,0,
2,14/07/14,18:29:10,1.1,268,95,14.0,-5.6,29,519.8,12.8,0,
2,14/07/14,18:44:10,1.4,248,92,10.2,-5.5,29,519.7,12.7,0,
2,14/07/14,18:59:10,1.4,228,89,15.2,-5.5,29,519.6,12.7,0,
2,14/07/14,19:14:10,1.8,234,78,12.7,-5.5,30,519.6,12.7,0,
2,14/07/14,19:29:10,1.2,201,87,10.5,-5.6,30,519.6,12.7,0,
2,14/07/14,19:44:10,0.9,233,101,14.7,-5.8,30,519.5,12.7,0,
2,14/07/14,19:59:10,1.2,205,93,13.5,-6.1,30,519.4,12.7,0,
2,14/07/14,20:14:10,0.3,207,102,12.2,-6.3,32,519.4,12.5,0,
2,14/07/14,20:29:10,0.3,86,103,13.9,-6.4,33,519.4,12.5,0,
2,14/07/14,20:44:10,0.5,211,98,16.1,-6.7,32,519.4,12.4,0,
2,14/07/14,20:59:10,1.1,19,84,12.5,-6.5,31,519.6,12.2,0,
2,14/07/14,21:14:10,0.6,23,86,10.6,-6.7,32,519.6,12.0,0,
2,14/07/14,21:29:10,1.4,247,87,13.3,-7.1,33,519.5,11.9,0,
2,14/07/14,21:44:10,1.9,250,81,13.8,-7.7,33,519.6,11.8,0,
2,14/07/14,21:59:10,0.5,126,91,8.3,-8.3,35,519.6,11.8,0,
2,14/07/14,22:14:10,0.7,274,96,9.4,-8.6,38,519.6,11.7,0,
2,14/07/14,22:29:10,0.6,50,85,6.7,-9.0,40,519.7,11.8,0,
2,14/07/14,22:44:10,2.1,249,73,10.0,-9.2,40,519.5,11.8,0,
2,14/07/14,22:59:10,2.0,255,77,11.0,-9.4,41,519.6,11.7,0,
2,14/07/14,23:14:10,3.1,256,61,10.3,-9.4,41,519.6,11.7,0,
2,14/07/14,23:29:10,3.1,245,64,11.5,-9.4,42,519.5,11.8,0,
2,14/07/14,23:44:10,4.1,260,63,13.5,-9.4,44,519.4,11.7,0,
2,14/07/14,23:59:11,3.9,258,61,13.2,-9.6,45,519.4,11.7,0,
2,14/07/15,00:14:13,4.8,258,55,12.2,-9.6,46,519.4,11.7,80,
2,14/07/15,00:29:10,5.8,274,45,12.6,-9.6,46,519.3,11.7,0,
2,14/07/15,00:44:10,5.7,275,46,11.9,-9.7,46,519.3,11.7,0,
2,14/07/15,00:59:10,5.2,283,47,12.8,-9.8,47,519.3,11.6,0,
2,14/07/15,01:14:10,5.2,286,41,12.3,-10.0,48,519.3,11.7,0,
2,14/07/15,01:29:10,4.8,284,47,10.9,-10.1,49,519.4,11.6,0,
2,14/07/15,01:44:10,4.8,282,46,10.8,-10.2,50,519.5,11.6,0,
2,14/07/15,01:59:10,4.9,265,52,11.8,-10.2,50,519.4,11.6,0,
2,14/07/15,02:14:10,5.6,275,43,10.4,-10.2,50,519.5,11.5,0,
2,14/07/15,02:29:10,3.9,279,49,10.7,-10.1,39,519.6,11.5,0,
2,14/07/15,02:44:10,4.1,270,50,10.1,-9.9,31,519.6,11.6,0,
2,14/07/15,02:59:10,3.5,264,58,9.2,-9.6,22,519.7,11.6,0,
2,14/07/15,03:14:10,3.0,260,59,9.5,-9.6,18,519.7,11.5,0,
2,14/07/15,03:29:10,3.4,272,55,9.7,-9.5,15,519.7,11.5,0,
2,14/07/15,03:44:10,3.1,268,65,10.4,-9.5,14,519.7,11.5,0,
2,14/07/15,03:59:10,4.2,275,52,10.4,-9.6,16,519.7,11.5,0,
2,14/07/15,04:14:10,3.1,286,58,10.4,-9.8,17,519.8,11.5,0,
2,14/07/15,04:29:10,3.6,268,56,10.1,-9.8,16,519.8,11.5,0,
2,14/07/15,04:44:10,3.0,266,63,9.7,-9.8,15,519.9,11.4,0,
2,14/07/15,04:59:10,3.6,276,60,11.8,-9.9,15,519.8,11.4,0,
2,14/07/15,05:14:10,4.3,282,52,11.4,-9.9,16,519.8,11.5,0,
2,14/07/15,05:29:10,4.6,285,50,11.6,-9.8,15,519.7,11.4,0,
2,14/07/15,05:44:10,3.8,277,53,11.5,-10.0,16,519.8,11.4,0,
2,14/07/15,05:59:10,3.4,283,52,9.3,-10.0,13,519.9,11.4,0,
2,14/07/15,06:14:10,3.8,286,49,10.1,-10.0,12,519.8,11.3,0,
2,14/07/15,06:29:10,3.7,286,53,11.1,-9.9,12,519.7,11.4,0,
2,14/07/15,06:44:10,3.6,287,51,10.6,-9.9,12,519.7,11.4,0,
2,14/07/15,06:59:10,3.4,286,54,10.9,-9.8,10,519.6,11.4,0,
2,14/07/15,07:14:10,2.6,279,60,8.4,-9.4,7,519.7,11.3,0,
2,14/07/15,07:29:10,2.7,260,66,11.3,-9.1,6,519.7,11.3,0,
2,14/07/15,07:44:10,2.6,258,70,11.3,-8.9,5,519.8,11.3,0,
2,14/07/15,07:59:10,3.0,269,62,10.2,-8.9,5,519.8,11.3,0,
2,14/07/15,08:14:10,2.8,254,64,10.8,-8.9,5,519.8,11.3,0,
2,14/07/15,08:29:10,3.2,256,66,12.4,-8.7,4,519.8,11.2,0,
2,14/07/15,08:44:10,2.3,260,68,11.7,-8.9,4,519.9,11.2,0,
2,14/07/15,08:59:10,0.6,199,93,9.7,-9.1,5,520.0,11.2,0,
2,14/07/15,09:14:10,0.5,104,92,9.7,-9.1,4,520.0,11.3,0,
2,14/07/15,09:29:10,0.4,89,91,5.9,-9.2,4,520.1,11.3,0,
2,14/07/15,09:44:10,0.3,78,94,7.5,-9.2,4,520.2,11.2,0,
2,14/07/15,09:59:10,0.2,100,95,5.9,-9.3,4,520.2,11.2,0,
2,14/07/15,10:14:10,0.8,358,81,8.1,-9.3,4,520.3,11.2,0,
2,14/07/15,10:29:10,0.7,343,80,5.8,-9.5,4,520.3,11.1,0,
2,14/07/15,10:44:10,0.9,286,82,8.2,-9.4,4,520.4,11.3,0,
2,14/07/15,10:59:10,1.2,329,66,5.7,-9.5,4,520.5,11.3,0,
2,14/07/15,11:14:10,1.7,297,58,6.4,-9.4,5,520.5,11.3,0,
2,14/07/15,11:29:10,1.3,286,72,7.3,-9.0,5,520.5,11.4,0,
2,14/07/15,11:44:10,2.0,288,68,9.1,-8.3,4,520.5,11.6,0,
2,14/07/15,11:59:10,1.4,280,72,8.6,-7.9,5,520.7,11.9,0,
2,14/07/15,12:14:10,1.1,309,76,8.0,-7.4,5,520.8,12.0,0,
2,14/07/15,12:29:10,1.1,350,78,7.2,-6.8,5,520.9,12.1,0,
2,14/07/15,12:44:10,1.1,12,74,6.3,-6.3,5,520.9,12.1,0,
2,14/07/15,12:59:10,1.6,26,55,7.0,-5.8,5,520.8,12.2,0,
2,14/07/15,13:14:10,1.8,30,62,9.6,-5.7,5,520.8,12.2,0,
2,14/07/15,13:29:10,1.7,36,64,7.9,-5.5,5,520.9,12.3,0,
2,14/07/15,13:44:10,1.4,7,69,8.5,-5.3,5,520.9,12.3,0,
2,14/07/15,13:59:10,1.8,41,63,7.3,-4.8,5,520.9,12.4,0,
2,14/07/15,14:14:10,1.6,3,68,7.8,-4.8,5,521.0,12.4,0,
2,14/07/15,14:29:10,1.1,37,75,9.1,-4.5,6,521.1,12.3,0,
2,14/07/15,14:44:10,0.9,8,87,12.8,-4.6,6,521.1,12.4,0,
2,14/07/15,14:59:10,1.0,21,82,9.4,-4.1,6,521.1,12.4,0,
2,14/07/15,15:14:10,0.3,92,95,8.9,-3.9,7,521.3,12.5,0,
2,14/07/15,15:29:10,0.5,137,101,7.8,-3.6,7,521.3,12.5,0,
2,14/07/15,15:44:10,0.7,141,90,6.4,-3.4,7,521.3,12.6,0,
2,14/07/15,15:59:10,0.8,178,96,8.4,-2.9,7,521.1,12.8,0,
2,14/07/15,16:14:10,1.0,245,91,7.8,-3.0,7,521.0,12.8,0,
2,14/07/15,16:29:10,0.3,249,101,10.0,-3.1,7,520.9,12.9,0,
2,14/07/15,16:44:10,0.6,152,99,8.1,-3.0,7,520.8,12.8,0,
2,14/07/15,16:59:10,0.4,114,96,8.2,-2.7,8,520.7,12.8,0,
2,14/07/15,17:14:10,0.5,112,97,9.1,-2.7,7,520.6,12.8,0,
2,14/07/15,17:29:10,0.3,320,98,7.2,-2.3,7,520.5,12.9,0,
2,14/07/15,17:44:10,1.1,42,69,6.6,-2.0,7,520.5,12.8,0,
2,14/07/15,17:59:10,0.9,28,82,10.4,-2.0,7,520.3,12.8,0,
2,14/07/15,18:14:10,0.1,21,95,9.8,-2.0,7,520.3,12.8,0,
2,14/07/15,18:29:10,0.9,333,88,9.7,-2.7,8,520.3,12.8,0,
2,14/07/15,18:44:10,0.7,323,91,11.1,-2.8,8,520.2,12.7,0,
2,14/07/15,18:59:10,0.5,0,92,8.6,-2.8,8,520.1,12.7,0,
2,14/07/15,19:14:10,0.1,310,102,8.6,-2.9,8,520.0,12.7,0,
2,14/07/15,19:29:10,0.9,10,86,8.9,-3.0,8,519.9,12.7,0,
2,14/07/15,19:44:10,0.4,15,89,7.2,-3.0,8,520.0,12.7,0,
2,14/07/15,19:59:10,0.6,324,92,7.9,-3.2,8,520.0,12.7,0,
2,14/07/15,20:14:10,0.7,4,92,9.1,-3.5,8,520.0,12.6,0,
2,14/07/15,20:29:10,0.8,260,88,8.6,-3.8,8,520.0,12.6,0,
2,14/07/15,20:44:10,1.1,316,83,10.3,-4.1,8,519.9,12.5,0,
2,14/07/15,20:59:10,1.3,306,83,10.7,-4.2,8,519.9,12.3,0,
2,14/07/15,21:14:10,1.7,252,82,11.8,-4.9,9,519.9,12.1,0,
2,14/07/15,21:29:10,2.1,235,77,12.2,-5.5,9,519.9,12.0,0,
2,14/07/15,21:44:10,2.5,246,72,11.2,-6.0,9,519.9,11.8,0,
2,14/07/15,21:59:10,2.7,255,73,14.0,-6.5,10,519.8,11.8,0,
2,14/07/15,22:14:10,2.1,265,76,11.8,-6.7,11,519.9,11.9,0,
2,14/07/15,22:29:10,2.2,253,75,11.8,-7.1,11,519.9,11.8,0,
2,14/07/15,22:44:10,1.5,247,80,9.2,-7.4,11,519.9,11.9,0,
2,14/07/15,22:59:10,2.0,253,79,10.7,-7.5,12,520.1,11.8,0,
2,14/07/15,23:14:10,4.1,261,53,10.6,-7.5,12,520.0,11.8,0,
2,14/07/15,23:29:10,2.9,245,65,12.6,-7.6,12,520.0,11.7,0,
2,14/07/15,23:44:10,1.8,263,78,9.8,-7.7,13,520.2,11.7,0,
2,14/07/15,23:59:10,1.0,272,88,10.8,-7.9,13,520.2,11.8,0,
2,14/07/16,00:14:10,1.1,5,72,5.6,-8.2,13,520.3,11.7,0,
2,14/07/16,00:29:10,0.9,268,94,9.2,-8.3,14,520.2,11.7,0,
2,14/07/16,00:44:10,2.6,248,62,9.5,-8.0,14,520.2,11.7,0,
2,14/07/16,00:59:11,1.8,256,68,7.2,-8.1,14,520.2,11.7,0,
2,14/07/16,01:14:13,3.2,252,58,10.1,-8.0,14,520.2,11.7,80,
2,14/07/16,01:29:10,3.4,252,56,10.8,-8.1,14,520.2,11.6,0,
2,14/07/16,01:44:10,3.2,254,59,10.8,-8.2,14,520.2,11.6,0,
2,14/07/16,01:59:10,1.3,259,84,11.0,-8.3,14,520.2,11.6,0,
2,14/07/16,02:14:10,1.8,253,72,9.0,-8.4,14,520.2,11.6,0,
2,14/07/16,02:29:10,1.7,279,80,11.2,-8.3,13,520.2,11.6,0,
2,14/07/16,02:44:10,1.1,303,90,10.2,-8.4,12,520.2,11.6,0,
2,14/07/16,02:59:10,1.3,288,85,12.0,-8.1,11,520.3,11.6,0,
2,14/07/16,03:14:10,0.7,317,87,7.3,-8.4,12,520.3,11.6,0,
2,14/07/16,03:29:10,1.8,253,74,8.3,-8.4,12,520.5,11.5,0,
2,14/07/16,03:44:10,1.7,242,75,9.5,-8.2,11,520.5,11.6,0,
2,14/07/16,03:59:10,0.7,255,96,7.2,-8.5,11,520.5,11.5,0,
2,14/07/16,04:14:10,1.3,296,75,7.6,-8.4,11,520.3,11.5,0,
2,14/07/16,04:29:10,1.5,294,65,7.3,-8.5,11,520.2,11.5,0,
2,14/07/16,04:44:10,1.9,253,68,8.0,-8.4,11,520.2,11.5,0,
2,14/07/16,04:59:10,0.7,275,86,5.8,-8.5,11,520.2,11.5,0,
2,14/07/16,05:14:10,0.8,276,81,6.8,-8.6,11,520.2,11.4,0,
2,14/07/16,05:29:10,1.4,269,71,7.4,-8.5,11,520.0,11.4,0,
2,14/07/16,05:44:10,2.0,251,70,9.2,-8.3,10,520.0,11.4,0,
2,14/07/16,05:59:10,0.7,265,90,6.7,-8.5,10,519.9,11.4,0,
2,14/07/16,06:14:10,0.7,348,84,6.1,-8.7,10,519.9,11.4,0,
2,14/07/16,06:29:10,0.5,1,81,5.3,-8.7,9,519.7,11.4,0,
2,14/07/16,06:44:10,0.7,339,81,6.4,-8.7,9,519.7,11.4,0,
2,14/07/16,06:59:10,2.0,17,66,10.4,-8.4,8,519.4,11.4,0,
2,14/07/16,07:14:10,1.4,5,79,10.8,-8.4,8,519.5,11.3,0,
2,14/07/16,07:29:10,0.9,357,77,7.1,-8.5,8,519.4,11.4,0,
2,14/07/16,07:44:10,0.9,277,91,9.3,-8.6,8,519.4,11.3,0,
2,14/07/16,07:59:10,1.3,277,79,9.4,-8.6,8,519.3,11.3,0,
2,14/07/16,08:14:10,1.0,276,88,8.2,-8.7,8,519.2,11.3,0,
2,14/07/16,08:29:10,1.4,234,77,9.7,-8.6,9,519.1,11.3,0,
2,14/07/16,08:44:10,0.9,264,90,11.3,-8.6,8,519.1,11.2,0,
2,14/07/16,08:59:10,0.9,242,90,10.1,-8.6,8,519.1,11.2,0,
2,14/07/16,09:14:10,0.9,268,92,7.6,-8.5,8,519.1,11.3,0,
2,14/07/16,09:29:10,0.5,347,90,7.3,-8.9,8,519.1,11.2,0,
2,14/07/16,09:44:10,1.0,270,88,9.1,-8.7,8,519.1,11.2,0,
2,14/07/16,09:59:10,0.9,245,88,8.2,-8.9,8,519.1,11.2,0,
2,14/07/16,10:14:10,0.9,275,88,8.9,-9.0,8,519.1,11.2,0,
2,14/07/16,10:29:10,0.9,310,97,9.8,-8.9,9,519.2,11.2,0,
2,14/07/16,10:44:10,0.6,6,84,8.3,-9.3,9,519.4,11.2,0,
2,14/07/16,10:59:10,1.0,349,71,6.0,-9.4,10,519.4,11.2,0,
2,14/07/16,11:14:10,0.9,336,81,6.5,-9.4,10,519.4,11.1,0,
2,14/07/16,11:29:10,0.8,335,82,6.4,-9.0,9,519.4,11.2,0,
2,14/07/16,11:44:10,1.3,326,79,8.5,-8.5,9,519.4,11.4,0,
2,14/07/16,11:59:10,0.9,349,78,8.3,-8.0,9,519.4,11.4,0,
2,14/07/16,12:14:10,1.4,4,68,7.3,-7.6,9,519.4,11.6,0,
2,14/07/16,12:29:10,1.8,27,54,7.7,-7.0,9,519.4,11.8,0,
2,14/07/16,12:44:10,1.7,42,57,7.5,-6.4,9,519.6,11.9,0,
2,14/07/16,12:59:10,0.9,32,84,7.8,-6.5,9,519.7,12.0,0,
2,14/07/16,13:14:10,1.4,64,73,7.2,-5.7,9,519.9,12.0,0,
2,14/07/16,13:29:10,0.6,54,79,7.0,-6.0,9,520.0,12.1,0,
2,14/07/16,13:44:10,0.8,52,83,5.4,-5.1,9,520.3,12.1,0,
2,14/07/16,13:59:10,0.3,71,93,5.7,-5.4,10,520.2,12.2,0,
2,14/07/16,14:14:10,0.4,63,89,7.4,-5.0,10,520.3,12.2,0,
2,14/07/16,14:29:10,1.0,89,77,7.0,-5.0,10,520.3,12.2,0,
2,14/07/16,14:44:10,0.4,126,98,7.5,-4.7,10,520.3,12.3,0,
2,14/07/16,14:59:10,1.1,61,78,7.5,-4.7,9,520.3,12.4,0,
2,14/07/16,15:14:10,0.2,2,98,5.2,-4.2,9,520.3,12.4,0,
2,14/07/16,15:29:10,0.3,20,102,9.5,-4.2,9,520.2,12.5,0,
2,14/07/16,15:44:10,0.1,37,98,7.3,-3.9,9,520.2,12.6,0,
2,14/07/16,15:59:10,0.5,72,87,6.1,-3.8,8,520.0,12.6,0,99
2,14/07/16,16:14:10,1.1,107,86,8.4,-4.0,9,519.9,12.7,0,
2,14/07/16,16:29:10,1.2,63,78,9.2,-3.5,8,519.7,12.6,0,
2,14/07/16,16:44:10,1.0,84,75,10.0,-3.8,8,519.6,12.7,0,
2,14/07/16,16:59:10,1.1,47,76,9.9,-3.2,7,519.7,12.7,0,
2,14/07/16,17:14:10,1.5,41,70,9.0,-3.5,8,519.6,12.9,0,
2,14/07/16,17:29:10,0.6,57,90,14.4,-3.9,7,519.4,12.8,0,
2,14/07/16,17:44:10,1.1,50,78,8.6,-3.6,7,519.3,12.8,0,
2,14/07/16,17:59:10,1.2,57,85,11.3,-3.9,7,519.1,12.8,0,
2,14/07/16,18:14:10,1.4,66,77,9.9,-3.7,7,519.0,12.9,0,
2,14/07/16,18:29:10,1.5,75,77,12.4,-3.7,7,518.9,12.8,0,
2,14/07/16,18:44:10,1.0,38,86,11.5,-4.3,7,518.9,12.8,0,
2,14/07/16,18:59:10,0.5,48,91,13.8,-4.5,7,518.8,12.8,0,
2,14/07/16,19:14:10,1.4,52,82,12.9,-4.8,7,518.7,12.8,0,
2,14/07/16,19:29:10,1.7,33,72,10.2,-4.5,7,518.7,12.8,0,
2,14/07/16,19:44:10,0.9,44,86,11.6,-4.9,8,518.7,12.8,0,
2,14/07/16,19:59:10,1.5,52,69,9.3,-5.0,7,518.7,12.8,0,
2,14/07/16,20:14:10,1.2,50,74,12.6,-5.2,7,518.6,12.6,0,
2,14/07/16,20:29:10,1.7,27,69,11.7,-5.2,8,518.6,12.5,0,
2,14/07/16,20:44:10,1.9,40,63,8.9,-5.5,9,518.6,12.5,0,
2,14/07/16,20:59:10,1.5,64,65,7.5,-5.8,9,518.8,12.3,0,
2,14/07/16,21:14:10,1.6,40,67,9.4,-6.0,8,518.8,12.1,0,
2,14/07/16,21:29:10,1.7,29,68,7.4,-6.2,8,518.9,12.0,0,
2,14/07/16,21:44:10,1.8,35,65,9.5,-6.8,8,518.8,11.9,0,
2,14/07/16,21:59:10,1.8,39,60,8.8,-7.7,9,518.9,11.9,0,
2,14/07/16,22:14:10,2.1,79,45,6.3,-8.4,9,518.8,11.9,0,
2,14/07/16,22:29:10,1.8,82,56,6.5,-8.8,9,518.7,11.9,0,
2,14/07/16,22:44:10,1.1,81,71,5.4,-9.3,9,518.8,11.8,0,
2,14/07/16,22:59:10,1.5,43,55,5.1,-9.4,9,518.9,11.8,0,
2,14/07/16,23:14:10,2.1,34,45,7.0,-9.6,10,518.8,11.8,0,
2,14/07/16,23:29:10,1.6,14,71,10.9,-9.6,11,518.8,11.7,0,
2,14/07/16,23:44:10,2.8,51,42,10.4,-9.7,13,518.8,11.7,0,
2,14/07/16,23:59:10,2.4,48,42,8.4,-9.9,15,518.7,11.7,0,
2,14/07/17,00:14:10,2.3,40,52,9.0,-10.0,16,518.8,11.7,0,
2,14/07/17,00:29:10,2.6,54,51,10.0,-10.0,15,518.8,11.7,0,
2,14/07/17,00:44:10,2.8,47,51,10.1,-10.0,15,518.8,11.7,0,
2,14/07/17,00:59:11,3.1,72,41,9.3,-10.0,16,518.8,11.7,0,
2,14/07/17,01:14:13,2.9,56,42,9.3,-10.2,15,518.8,11.7,80,
2,14/07/17,01:29:10,3.0,81,44,10.1,-10.2,14,518.7,11.6,0,
2,14/07/17,01:44:10,3.5,63,43,11.4,-10.2,14,518.6,11.6,0,
2,14/07/17,01:59:10,2.7,43,48,7.6,-10.3,14,518.6,11.6,0,
2,14/07/17,02:14:10,3.5,50,43,12.5,-10.3,14,518.6,11.6,0,
2,14/07/17,02:29:10,3.3,58,47,11.9,-10.3,14,518.7,11.6,0,
2,14/07/17,02:44:10,2.7,46,59,13.8,-10.4,12,518.7,11.6,0,
2,14/07/17,02:59:10,3.0,54,58,13.3,-10.4,12,518.6,11.6,0,
2,14/07/17,03:14:10,3.2,46,55,10.5,-10.4,11,518.5,11.5,0,
2,14/07/17,03:29:10,3.7,53,48,12.4,-10.4,11,518.4,11.6,0,
2,14/07/17,03:44:10,3.4,43,56,14.3,-10.4,10,518.4,11.6,0,
2,14/07/17,03:59:10,2.7,30,65,13.3,-10.4,10,518.5,11.5,0,
2,14/07/17,04:14:10,3.0,31,46,8.0,-10.5,10,518.5,11.6,0,
2,14/07/17,04:29:10,3.7,36,43,13.3,-10.6,10,518.4,11.5,0,
2,14/07/17,04:44:10,2.7,45,52,14.7,-10.6,10,518.4,11.5,0,
2,14/07/17,04:59:10,2.2,45,53,8.3,-10.8,10,518.3,11.5,0,
2,14/07/17,05:14:10,1.8,28,67,9.4,-10.9,10,518.3,11.5,0,
2,14/07/17,05:29:10,2.4,53,52,6.4,-10.8,9,518.3,11.4,0,
2,14/07/17,05:44:10,3.1,41,45,10.6,-10.8,9,518.3,11.4,0,
2,14/07/17,05:59:10,2.5,56,48,9.1,-10.9,9,518.3,11.4,0,
2,14/07/17,06:14:10,2.6,53,50,9.0,-10.9,9,518.2,11.5,0,
2,14/07/17,06:29:10,2.2,51,56,10.2,-10.9,9,518.1,11.4,0,
2,14/07/17,06:44:10,1.7,51,63,8.0,-11.0,9,518.1,11.4,0,
2,14/07/17,06:59:10,2.7,65,53,10.1,-10.9,9,518.0,11.4,0,
2,14/07/17,07:14:10,3.1,49,52,12.7,-10.9,9,517.9,11.3,0,
2,14/07/17,07:29:10,2.1,37,64,9.5,-10.9,9,517.8,11.3,0,
2,14/07/17,07:44:10,2.8,32,49,10.6,-10.8,8,517.8,11.3,0,
2,14/07/17,07:59:10,2.3,34,51,10.6,-10.9,8,517.8,11.3,0,
2,14/07/17,08:14:10,2.5,47,55,9.4,-10.9,8,517.7,11.3,0,
2,14/07/17,08:29:10,3.2,47,46,11.0,-10.9,8,517.7,11.3,0,
2,14/07/17,08:44:10,2.3,29,57,10.0,-10.8,8,517.7,11.3,0,
2,14/07/17,08:59:10,2.4,42,61,11.6,-10.8,8,517.6,11.2,0,
2,14/07/17,09:14:10,1.7,37,60,8.6,-10.9,8,517.7,11.2,0,
2,14/07/17,09:29:10,1.9,59,50,7.3,-10.9,8,517.7,11.2,0,
2,14/07/17,09:44:10,0.8,67,81,10.2,-11.1,9,517.7,11.2,0,
2,14/07/17,09:59:10,0.9,65,81,9.8,-11.0,9,517.7,11.2,0,
2,14/07/17,10:14:10,1.1,79,85,9.8,-11.0,9,517.8,11.3,0,
2,14/07/17,10:29:10,1.1,48,76,10.5,-11.0,9,517.8,11.2,0,
2,14/07/17,10:44:10,1.1,31,78,9.8,-11.0,9,517.9,11.2,0,
2,14/07/17,10:59:10,0.6,28,86,8.7,-11.0,9,518.0,11.1,0,
2,14/07/17,11:14:10,0.8,351,86,10.5,-10.8,8,518.1,11.2,0,
2,14/07/17,11:29:10,1.1,319,89,12.1,-10.5,8,518.1,11.2,0,
2,14/07/17,11:44:10,0.7,340,87,8.4,-10.1,8,518.3,11.4,0,
2,14/07/17,11:59:10,0.8,24,82,6.4,-9.7,8,518.4,11.4,0,
2,14/07/17,12:14:10,0.9,16,83,7.8,-9.2,8,518.6,11.6,0,
2,14/07/17,12:29:10,1.4,31,64,6.7,-8.3,7,518.7,11.8,0,
2,14/07/17,12:44:10,1.3,359,73,9.9,-8.1,7,518.9,11.9,0,
2,14/07/17,12:59:10,0.6,32,79,5.3,-7.6,7,518.9,12.0,0,
2,14/07/17,13:14:10,1.5,10,55,6.6,-7.1,7,519.0,12.0,0,
2,14/07/17,13:29:10,0.7,1,73,7.6,-6.9,6,519.1,12.1,0,
