2,14/11/07,15:59:10,0.9,355,85,8.7,3.7,4,521.1,14.3,0,
2,14/11/07,16:14:10,0.9,29,85,11.5,3.3,5,521.1,14.4,0,
2,14/11/07,16:29:10,1.2,46,85,15.6,2.7,5,521.0,14.4,0,
2,14/11/07,16:44:10,0.9,12,85,10.2,3.4,5,521.0,14.4,0,
2,14/11/07,16:59:10,1.6,16,72,13.8,3.2,5,520.9,14.4,0,
2,14/11/07,17:14:10,1.8,29,70,9.9,3.3,5,520.9,14.3,0,
2,14/11/07,17:29:10,0.9,359,87,13.2,3.4,5,520.8,14.4,0,
2,14/11/07,17:44:10,1.0,29,82,11.9,3.5,5,520.7,14.4,0,
2,14/11/07,17:59:10,1.8,20,60,12.1,3.5,5,520.6,14.3,0,
2,14/11/07,18:14:10,2.4,23,64,15.3,3.6,5,520.5,14.4,0,
2,14/11/07,18:29:10,2.3,23,58,11.3,3.5,5,520.5,14.3,0,
2,14/11/07,18:44:10,2.1,28,73,14.0,3.0,5,520.5,14.3,0,
2,14/11/07,18:59:10,1.8,22,67,12.5,3.1,5,520.4,14.3,0,
2,14/11/07,19:14:10,1.8,6,76,16.4,2.8,6,520.4,14.4,0,
2,14/11/07,19:29:10,1.4,26,77,10.3,2.9,6,520.4,14.3,0,
2,14/11/07,19:44:10,1.3,24,78,11.6,2.8,6,520.2,14.1,0,
2,14/11/07,19:59:10,1.9,8,66,12.9,2.7,5,520.2,13.8,0,
2,14/11/07,20:14:10,1.9,16,72,12.7,1.9,5,520.2,13.4,0,
2,14/11/07,20:29:10,2.0,23,78,14.6,1.7,6,520.2,13.0,0,
2,14/11/07,20:44:10,1.1,24,82,13.2,1.5,6,520.2,13.0,0,
2,14/11/07,20:59:10,2.3,20,64,12.1,1.4,6,520.3,12.8,0,
2,14/11/07,21:14:10,0.9,52,89,10.2,1.0,7,520.4,12.7,0,
2,14/11/07,21:29:10,1.0,6,78,15.1,0.8,7,520.4,12.7,0,
2,14/11/07,21:44:10,1.3,15,81,17.9,0.5,8,520.3,12.6,0,
2,14/11/07,21:59:11,2.4,13,52,11.4,0.2,8,520.6,12.6,0,
2,14/11/07,22:14:10,1.7,2,67,11.5,-0.5,9,520.5,12.6,0,
2,14/11/07,22:29:10,1.7,10,64,11.1,-1.0,10,520.6,12.6,0,
2,14/11/07,22:44:10,2.0,7,60,11.4,-1.5,12,520.5,12.5,0,
2,14/11/07,22:59:10,1.5,7,72,10.9,-2.1,13,520.6,12.5,0,
2,14/11/07,23:14:10,1.5,2,70,9.5,-2.8,13,520.6,12.5,0,
2,14/11/07,23:29:10,1.5,15,68,10.0,-3.5,14,520.6,12.5,0,
2,14/11/07,23:44:10,0.9,19,71,7.5,-3.9,14,520.7,12.5,0,
2,14/11/07,23:59:10,1.5,22,56,7.1,-4.3,14,520.8,12.5,0,
2,14/11/08,00:14:10,1.8,29,53,6.7,-4.8,16,520.8,12.5,0,
2,14/11/08,00:29:10,0.9,22,69,5.6,-5.1,17,520.8,12.4,0,
2,14/11/08,00:44:10,1.2,5,61,6.1,-5.4,19,520.8,12.5,0,
2,14/11/08,00:59:10,1.0,20,66,7.4,-5.2,18,520.9,12.4,0,
2,14/11/08,01:14:10,2.1,24,53,8.9,-5.0,16,521.0,12.4,0,
2,14/11/08,01:29:10,1.0,37,55,5.6,-5.2,16,521.2,12.4,0,
2,14/11/08,01:44:10,0.6,40,75,4.2,-5.4,17,521.2,12.4,0,
2,14/11/08,01:59:10,1.7,44,53,5.5,-5.4,17,521.2,12.4,0,
2,14/11/08,02:14:10,1.2,37,50,3.9,-5.4,16,521.3,12.4,0,
2,14/11/08,02:29:10,0.3,36,75,5.5,-5.5,16,521.3,12.4,0,
2,14/11/08,02:44:10,0.8,11,59,4.2,-5.6,15,521.3,12.3,0,
2,14/11/08,02:59:10,1.1,4,62,5.6,-5.6,14,521.3,12.4,0,
2,14/11/08,03:14:10,2.0,316,62,8.5,-4.9,13,521.3,12.3,0,
2,14/11/08,03:29:10,0.9,325,88,6.4,-4.8,12,521.1,12.3,0,
2,14/11/08,03:44:10,0.4,93,87,5.9,-5.2,12,521.1,12.3,0,
2,14/11/08,03:59:10,0.7,147,88,5.6,-5.0,12,521.0,12.3,0,
2,14/11/08,04:14:10,0.6,73,80,5.3,-5.1,12,520.9,12.3,0,
2,14/11/08,04:29:10,0.9,119,81,6.2,-5.1,11,520.8,12.3,0,
2,14/11/08,04:44:10,0.8,138,87,6.6,-5.1,12,520.8,12.3,0,
2,14/11/08,04:59:10,1.4,152,76,6.3,-5.2,14,520.7,12.3,0,
2,14/11/08,05:14:10,2.2,146,74,11.1,-5.4,17,520.5,12.2,0,
2,14/11/08,05:29:10,3.3,167,67,9.9,-5.2,19,520.3,12.3,0,
2,14/11/08,05:44:10,4.1,181,59,9.4,-5.2,19,520.2,12.2,0,
2,14/11/08,05:59:10,4.1,183,54,9.3,-5.3,19,520.2,12.2,0,
2,14/11/08,06:14:10,4.0,176,50,8.7,-5.3,19,520.2,12.2,0,
2,14/11/08,06:29:10,4.8,172,45,8.6,-5.1,16,520.0,12.1,0,
2,14/11/08,06:44:10,5.7,185,34,8.6,-5.0,15,519.9,12.1,0,
2,14/11/08,06:59:10,5.7,189,32,8.0,-5.0,15,519.9,12.1,0,
2,14/11/08,07:14:10,5.4,191,30,7.5,-5.0,14,519.9,12.1,0,
2,14/11/08,07:29:10,5.3,193,31,7.1,-5.0,13,519.9,12.1,0,
2,14/11/08,07:44:10,5.2,191,32,6.9,-5.0,13,519.9,12.1,0,
2,14/11/08,07:59:10,4.4,194,28,6.1,-5.3,13,519.9,12.1,0,87
2,14/11/09,00:14:10,2.3,21,50,8.9,-4.8,23,519.9,12.4,0,
2,14/11/09,00:29:10,1.3,19,58,5.4,-5.2,26,520.1,12.4,0,
2,14/11/09,00:44:10,1.8,26,50,7.1,-5.2,23,520.2,12.4,0,
2,14/11/09,00:59:10,0.8,28,62,5.4,-5.1,21,520.3,12.4,0,
2,14/11/09,01:14:10,1.2,26,64,6.5,-5.0,19,520.3,12.4,0,
2,14/11/09,01:29:10,1.3,26,59,5.7,-5.0,16,520.3,12.3,0,
2,14/11/09,01:44:10,0.8,31,74,6.3,-5.1,14,520.5,12.3,0,
2,14/11/09,01:59:10,2.3,20,40,7.1,-4.9,13,520.8,12.3,0,
2,14/11/09,02:14:10,1.6,24,48,6.4,-4.9,11,520.8,12.4,0,
2,14/11/09,02:29:10,1.8,26,45,7.9,-4.9,11,520.7,12.3,0,
2,14/11/09,02:44:10,1.7,23,51,5.2,-5.0,9,520.8,12.4,0,
2,14/11/09,02:59:10,1.8,32,45,8.2,-4.9,10,520.8,12.3,0,
2,14/11/09,03:14:10,1.2,14,56,4.7,-5.4,10,520.8,12.3,0,
2,14/11/09,03:29:10,1.1,51,59,5.7,-5.6,9,520.5,12.2,0,
2,14/11/09,03:44:10,1.8,20,45,6.6,-5.4,9,520.5,12.3,0,
2,14/11/09,03:59:10,1.3,25,70,7.9,-5.1,8,520.5,12.2,0,
2,14/11/09,04:14:10,1.4,11,66,7.7,-5.0,8,520.3,12.2,0,
2,14/11/09,04:29:10,1.7,9,62,9.2,-4.9,8,520.2,12.2,0,
2,14/11/09,04:44:10,1.1,41,65,7.1,-4.9,8,520.1,12.2,0,
2,14/11/09,04:59:10,1.5,50,57,8.8,-4.7,8,520.0,12.2,0,
2,14/11/09,05:14:10,1.1,59,69,6.5,-4.9,9,520.0,12.1,0,
2,14/11/09,05:29:10,1.1,43,69,5.5,-5.0,9,520.0,12.2,0,
2,14/11/09,05:44:10,1.1,8,65,6.0,-5.0,8,519.8,12.1,0,
2,14/11/09,05:59:10,0.5,305,93,9.3,-5.0,8,519.7,12.1,0,
2,14/11/09,06:14:10,0.1,44,100,7.6,-5.1,8,519.6,12.1,0,
2,14/11/09,06:29:10,0.3,301,100,7.9,-5.3,9,519.4,12.1,0,
2,14/11/09,06:44:10,1.7,295,76,10.2,-5.3,11,519.3,12.1,0,
2,14/11/09,06:59:10,2.6,259,67,10.4,-5.2,15,519.2,12.1,0,
2,14/11/09,07:14:10,2.8,246,73,10.4,-5.3,16,519.1,12.1,0,
2,14/11/09,07:29:10,3.9,247,57,10.5,-5.1,14,519.1,12.1,0,
2,14/11/09,07:44:10,3.9,235,61,11.4,-5.0,13,519.1,12.0,0,
2,14/11/09,07:59:10,3.6,221,66,10.7,-4.9,10,519.1,12.1,0,
2,14/11/09,08:14:10,2.8,224,72,10.0,-5.1,10,519.1,12.0,0,
2,14/11/09,08:29:10,3.2,241,69,10.8,-5.2,9,519.1,12.0,0,
2,14/11/09,08:44:10,4.5,236,58,9.9,-5.3,8,519.1,12.1,0,
2,14/11/09,08:59:10,2.6,244,64,9.0,-5.3,7,519.2,12.0,0,
2,14/11/09,09:14:10,0.9,245,88,8.9,-5.4,6,519.3,12.0,0,
2,14/11/09,09:29:10,0.9,263,87,9.3,-5.4,6,519.2,12.0,0,
2,14/11/09,09:44:10,0.9,312,85,7.1,-5.4,7,519.2,12.0,0,
2,14/11/09,09:59:10,0.5,200,96,9.6,-4.9,6,519.4,12.0,0,
2,14/11/09,10:14:10,0.4,315,98,8.2,-4.2,6,519.4,12.0,0,
2,14/11/09,10:29:10,0.1,19,98,7.5,-3.6,7,519.5,12.0,0,
2,14/11/09,10:44:10,0.8,350,78,6.5,-3.1,6,519.7,12.0,0,
2,14/11/09,10:59:10,0.3,46,92,7.6,-2.9,5,519.7,12.1,0,
2,14/11/09,11:14:10,0.5,46,85,10.5,-2.4,5,519.7,12.2,0,
2,14/11/09,11:29:10,0.8,51,84,8.1,-2.3,5,519.8,12.4,0,
2,14/11/09,11:44:10,1.3,57,71,7.4,-2.0,5,519.8,12.5,0,
2,14/11/09,11:59:10,0.4,49,89,7.7,-1.4,5,520.0,12.7,0,
2,14/11/09,12:14:10,0.9,59,87,7.9,-1.4,5,520.1,12.8,0,
2,14/11/09,12:29:10,1.1,65,81,8.6,-0.9,5,520.2,12.9,0,
2,14/11/09,12:44:10,0.6,99,90,9.0,-0.6,5,520.3,12.9,0,
2,14/11/09,12:59:10,0.5,54,87,8.4,0.4,6,520.3,13.0,0,
2,14/11/09,13:14:10,1.1,83,85,11.3,0.4,6,520.3,13.1,0,
2,14/11/09,13:29:10,1.1,68,81,10.2,0.7,7,520.5,13.1,0,
2,14/11/09,13:44:10,0.5,41,91,8.8,1.0,8,520.6,13.1,0,
2,14/11/09,13:59:10,1.1,63,84,10.9,1.4,7,520.6,13.2,0,
2,14/11/09,14:14:10,1.6,83,78,11.5,1.2,7,520.6,13.2,0,
2,14/11/09,14:29:10,1.7,72,82,12.8,1.4,8,520.7,13.4,0,
2,14/11/09,14:44:10,1.5,89,85,13.0,1.7,8,520.7,13.4,0,
2,14/11/09,14:59:10,1.9,94,82,13.1,2.0,9,520.6,13.5,0,
2,14/11/09,15:14:10,2.2,78,78,12.7,2.3,9,520.6,13.6,0,
2,14/11/09,15:29:10,1.3,85,86,12.0,2.5,10,520.7,13.8,0,
2,14/11/09,15:44:10,1.1,65,87,11.8,2.8,10,520.8,13.9,0,
2,14/11/09,15:59:10,2.0,91,83,14.9,2.7,10,520.7,14.2,0,
2,14/11/09,16:14:10,0.7,38,88,11.3,3.1,10,520.7,14.3,0,
2,14/11/09,16:29:10,1.1,38,84,14.7,3.1,11,520.6,14.3,0,
2,14/11/09,16:44:10,1.0,114,98,17.0,2.7,11,520.6,14.3,0,
2,14/11/09,16:59:10,1.0,66,89,17.8,2.8,11,520.6,14.4,0,
2,14/11/09,17:14:10,1.3,82,87,14.5,3.1,10,520.6,14.3,0,
2,14/11/09,17:29:10,1.6,64,81,16.7,3.1,10,520.5,14.3,0,
2,14/11/09,17:44:10,1.2,77,92,15.2,2.9,11,520.4,14.4,0,
2,14/11/09,17:59:10,1.5,74,87,15.0,2.8,11,520.3,14.3,0,
2,14/11/09,18:14:10,1.3,92,88,13.2,3.1,12,520.3,14.4,0,
2,14/11/09,18:29:10,1.6,44,79,17.7,3.3,12,520.2,14.4,0,
2,14/11/09,18:44:10,0.7,41,88,18.3,3.1,12,520.2,14.4,0,
2,14/11/09,18:59:10,1.8,20,67,9.5,3.1,12,520.2,14.3,0,
2,14/11/09,19:14:10,0.7,6,92,12.4,3.2,12,520.1,14.3,0,
2,14/11/09,19:29:10,1.2,27,77,10.8,3.0,13,520.0,14.3,0,
2,14/11/09,19:44:10,2.3,51,74,17.3,2.3,13,519.8,13.9,0,
2,14/11/09,19:59:10,1.2,63,84,14.5,2.2,12,519.8,13.4,0,
2,14/11/09,20:14:10,1.5,30,75,15.0,2.3,13,519.9,13.3,0,
2,14/11/09,20:29:10,1.7,24,72,10.0,2.1,13,519.9,13.0,0,
2,14/11/09,20:44:10,1.4,33,78,14.1,1.9,13,519.9,12.8,0,
2,14/11/09,20:59:10,2.5,14,50,9.9,1.7,14,519.9,12.7,0,
2,14/11/09,21:14:10,1.2,36,81,12.6,0.9,15,519.9,12.7,0,
2,14/11/09,21:29:10,1.0,27,83,10.0,-0.3,21,519.8,12.7,0,
2,14/11/09,21:44:10,1.8,20,56,7.6,-1.0,25,519.9,12.6,0,
2,14/11/09,21:59:10,2.0,56,69,14.1,-1.6,27,519.9,12.6,0,
2,14/11/09,22:14:10,5.8,114,65,17.1,-2.7,29,519.5,12.6,0,
2,14/11/09,22:29:10,2.3,100,78,16.3,-3.0,30,519.8,12.6,0,
2,14/11/09,22:44:10,1.3,49,77,9.7,-3.3,31,520.0,12.6,0,
2,14/11/09,22:59:10,1.5,72,84,15.3,-3.7,32,520.1,12.5,0,
2,14/11/09,23:14:10,2.1,71,73,12.1,-4.2,34,520.1,12.5,0,
2,14/11/09,23:29:10,1.4,108,87,11.3,-4.5,36,520.2,12.5,0,
2,14/11/09,23:44:10,0.7,74,85,7.1,-4.8,37,520.3,12.5,0,
2,14/11/09,23:59:10,2.1,127,75,11.8,-5.0,37,520.2,12.4,0,
2,14/11/10,00:14:10,3.4,155,68,9.9,-5.2,38,520.2,12.5,0,
2,14/11/10,00:29:10,3.0,154,74,11.8,-4.8,34,520.2,12.4,0,
2,14/11/10,00:44:10,2.0,143,76,11.2,-4.7,33,520.2,12.4,0,
2,14/11/10,00:59:10,1.4,116,82,10.8,-4.1,28,520.2,12.4,0,
2,14/11/10,01:14:10,2.0,76,77,11.4,-3.5,26,520.2,12.4,0,
2,14/11/10,01:29:10,2.5,76,74,11.7,-3.6,24,520.2,12.4,0,
2,14/11/10,01:44:10,3.4,81,70,12.4,-3.5,24,520.2,12.4,0,
2,14/11/10,01:59:10,0.9,88,88,9.4,-3.6,22,520.3,12.3,0,
2,14/11/10,02:14:10,1.0,105,86,10.3,-3.6,22,520.3,12.3,0,
2,14/11/10,02:29:10,0.8,108,88,10.2,-3.8,23,520.3,12.3,0,
2,14/11/10,02:44:10,0.8,129,91,9.6,-4.1,26,520.2,12.4,0,
2,14/11/10,02:59:10,1.2,105,85,12.5,-4.3,26,520.2,12.3,0,
2,14/11/10,03:14:10,2.5,117,79,12.3,-4.2,23,519.9,12.3,0,
2,14/11/10,03:29:10,2.2,125,78,12.2,-4.1,21,519.9,12.3,0,
2,14/11/10,03:44:10,3.1,153,72,12.5,-4.1,20,519.8,12.3,0,
2,14/11/10,03:59:10,3.7,160,68,12.5,-4.1,18,519.7,12.2,0,
2,14/11/10,04:14:10,4.0,166,64,12.6,-4.2,19,519.5,12.2,0,
2,14/11/10,04:29:10,4.7,162,63,12.0,-4.1,19,519.4,12.2,0,
2,14/11/10,04:44:10,4.3,169,64,12.6,-4.1,19,519.4,12.2,0,
2,14/11/10,04:59:10,5.0,172,58,12.0,-4.4,17,519.3,12.2,0,
2,14/11/10,05:14:10,5.1,170,58,12.2,-4.5,21,519.2,12.3,0,
2,14/11/10,05:29:10,5.4,172,57,12.6,-4.5,23,519.1,12.2,0,
2,14/11/10,05:44:10,5.5,173,58,12.7,-4.5,24,519.1,12.2,0,
2,14/11/10,05:59:10,5.0,170,58,12.3,-4.5,29,519.1,12.2,0,
2,14/11/10,06:14:10,4.7,161,61,12.8,-4.6,30,519.0,12.2,0,
2,14/11/10,06:29:10,6.6,177,54,14.2,-4.6,29,518.8,12.1,0,
2,14/11/10,06:44:10,6.1,174,56,13.0,-4.6,32,518.8,12.2,0,
2,14/11/10,06:59:10,5.3,164,60,13.4,-4.6,35,518.8,12.2,0,
2,14/11/10,07:14:10,5.6,174,55,12.5,-4.7,32,518.7,12.2,0,
2,14/11/10,07:29:10,6.0,179,52,12.4,-4.7,37,518.7,12.1,0,
2,14/11/10,07:44:10,5.8,179,54,12.2,-4.7,39,518.7,12.2,0,
2,14/11/10,07:59:10,5.9,172,55,12.6,-4.7,39,518.7,12.1,0,
2,14/11/10,08:14:10,6.0,171,56,12.7,-4.7,36,518.6,12.1,0,
2,14/11/10,08:29:10,6.2,171,56,12.9,-4.7,34,518.6,12.0,0,
2,14/11/10,08:44:10,6.5,176,53,13.3,-4.7,29,518.7,12.1,0,
2,14/11/10,08:59:10,6.3,168,55,13.6,-4.7,31,518.7,12.0,0,
2,14/11/10,09:14:10,4.7,154,62,13.1,-4.7,29,518.8,12.0,0,
2,14/11/10,09:29:10,5.9,162,56,13.1,-4.8,37,518.7,12.0,0,
2,14/11/10,09:44:10,6.8,171,51,14.0,-4.7,34,518.6,12.1,0,
2,14/11/10,09:59:10,6.5,173,54,13.5,-4.6,27,518.7,12.1,0,
2,14/11/10,10:14:10,6.2,177,56,14.6,-4.5,24,518.6,12.0,0,
2,14/11/10,10:29:10,3.5,134,72,14.5,-4.3,24,518.7,12.0,0,
2,14/11/10,10:44:10,1.9,104,74,10.8,-3.8,25,518.8,12.0,0,
2,14/11/10,10:59:10,1.1,92,80,8.0,-3.4,22,519.0,12.1,0,
2,14/11/10,11:14:10,0.5,80,90,7.1,-2.9,22,519.2,12.2,0,
2,14/11/10,11:29:10,0.7,91,88,7.1,-2.6,20,519.3,12.5,0,
2,14/11/10,11:44:10,2.8,113,71,11.3,-3.1,20,519.3,12.5,0,
2,14/11/10,11:59:10,3.1,117,68,11.3,-3.0,20,519.3,12.7,0,
2,14/11/10,12:14:10,3.9,115,60,13.7,-2.7,20,519.3,12.8,0,
2,14/11/10,12:29:10,2.7,98,70,12.8,-2.1,19,519.4,12.9,0,
2,14/11/10,12:44:10,2.3,90,77,12.6,-1.6,18,519.5,13.0,0,
2,14/11/10,12:59:10,2.0,75,76,12.4,-1.1,17,519.7,13.1,0,
2,14/11/10,13:14:10,2.5,96,71,11.9,-0.7,18,519.8,13.1,0,
2,14/11/10,13:29:10,1.7,29,68,11.0,0.2,17,520.0,13.0,0,
2,14/11/10,13:44:10,1.2,67,86,11.3,0.3,19,520.0,13.1,0,
2,14/11/10,13:59:10,1.8,50,74,11.6,0.2,19,520.0,13.2,0,
2,14/11/10,14:14:10,0.8,29,79,10.5,1.2,18,520.2,13.2,0,
2,14/11/10,14:29:10,0.9,27,80,8.0,1.5,18,520.2,13.2,0,
2,14/11/10,14:44:10,1.3,15,71,8.3,1.8,19,520.2,13.3,0,
2,14/11/10,14:59:10,1.8,42,71,10.7,2.2,18,520.1,13.5,0,
2,14/11/10,15:14:10,0.8,32,81,9.6,2.1,18,520.1,13.5,0,
2,14/11/10,15:29:10,1.2,21,67,11.0,2.8,17,520.2,13.7,0,
2,14/11/10,15:44:10,1.0,9,82,12.9,3.0,17,520.1,13.9,0,
2,14/11/10,15:59:10,0.7,54,91,12.4,2.4,17,520.0,14.0,0,
2,14/11/10,16:14:10,1.1,9,82,10.2,2.7,17,520.0,14.2,0,
2,14/11/10,16:29:10,1.3,327,84,10.8,2.2,18,520.0,14.4,0,
2,14/11/10,16:44:10,1.4,23,64,6.8,2.9,17,520.0,14.3,0,
2,14/11/10,16:59:10,0.8,46,80,8.3,3.3,16,519.9,14.4,0,
2,14/11/10,17:14:10,1.1,44,82,11.4,3.3,16,519.7,14.3,0,
2,14/11/10,17:29:10,1.1,20,78,10.8,3.0,17,519.7,14.3,0,
2,14/11/10,17:44:10,1.6,26,69,13.2,3.0,17,519.7,14.3,0,
2,14/11/10,17:59:10,0.9,359,81,12.3,2.8,16,519.6,14.4,0,
2,14/11/10,18:14:10,0.8,25,83,13.3,2.7,16,519.5,14.3,0,
2,14/11/10,18:29:10,0.9,63,83,9.6,2.6,16,519.5,14.4,0,
2,14/11/10,18:44:10,0.4,22,88,12.8,2.7,17,519.4,14.3,0,
2,14/11/10,18:59:10,0.9,13,86,9.5,3.0,16,519.4,14.3,0,
2,14/11/10,19:14:10,1.8,108,82,13.2,2.0,17,519.2,14.2,0,
2,14/11/10,19:29:10,1.1,64,86,14.8,2.2,17,519.2,14.2,0,
2,14/11/10,19:44:10,1.7,37,74,11.3,2.1,18,519.1,13.9,0,
2,14/11/10,19:59:10,0.8,31,84,12.0,2.0,19,519.1,13.4,0,
2,14/11/10,20:14:10,1.1,21,74,11.0,1.8,21,519.1,13.2,0,
2,14/11/10,20:29:10,1.0,28,79,10.0,1.4,23,519.1,13.0,0,
2,14/11/10,20:44:10,1.0,32,86,13.4,1.1,24,519.0,12.9,0,
2,14/11/10,20:59:10,0.7,32,87,13.1,0.9,23,519.1,12.7,0,
2,14/11/10,21:14:10,0.7,35,85,12.3,0.5,24,519.2,12.7,0,
2,14/11/10,21:29:10,1.0,34,78,12.5,0.1,23,519.2,12.6,0,
2,14/11/10,21:44:10,0.6,52,92,11.6,0.3,23,519.2,12.6,0,
2,14/11/10,21:59:10,1.1,29,74,10.7,-0.4,27,519.2,12.5,0,
2,14/11/10,22:14:10,0.9,37,80,7.2,-1.4,34,519.2,12.5,0,
2,14/11/10,22:29:10,1.1,28,72,9.0,-2.5,40,519.1,12.5,0,
2,14/11/10,22:44:10,1.0,41,77,8.8,-3.4,45,519.0,12.4,0,
2,14/11/10,22:59:10,0.7,41,86,9.2,-4.1,54,519.1,12.4,0,
2,14/11/10,23:14:10,0.5,140,98,8.6,-5.0,60,519.1,12.4,0,
2,14/11/10,23:29:10,0.3,36,95,7.1,-5.5,63,519.1,12.4,0,
2,14/11/10,23:44:10,0.2,54,93,7.6,-5.9,66,519.1,12.4,0,
2,14/11/10,23:59:10,0.4,90,94,6.2,-6.3,69,519.3,12.4,0,
2,14/11/11,00:14:10,0.2,73,94,6.9,-6.5,70,519.3,12.3,0,
2,14/11/11,00:29:10,0.3,122,96,6.9,-6.7,71,519.3,12.4,0,
2,14/11/11,00:44:10,0.9,176,91,10.3,-6.9,72,519.3,12.3,0,
2,14/11/11,00:59:10,0.5,138,94,8.1,-6.9,72,519.5,12.4,0,
2,14/11/11,01:14:10,0.7,127,91,8.4,-6.5,65,519.4,12.4,0,
2,14/11/11,01:29:10,1.0,103,86,10.2,-6.3,62,519.5,12.3,0,
2,14/11/11,01:44:10,0.7,84,91,9.7,-6.3,59,519.4,12.3,0,
2,14/11/11,01:59:10,0.7,81,90,7.6,-6.3,55,519.6,12.2,0,
2,14/11/11,02:14:10,0.7,92,86,10.1,-6.2,45,519.5,12.2,0,
2,14/11/11,02:29:10,0.9,64,83,11.6,-6.0,40,519.4,12.2,0,
2,14/11/11,02:44:10,0.8,62,86,10.4,-5.9,35,519.4,12.3,0,
2,14/11/11,02:59:10,0.6,55,91,10.5,-5.9,30,519.4,12.2,0,
2,14/11/11,03:14:10,1.5,19,69,9.6,-5.9,30,519.3,12.3,0,
2,14/11/11,03:29:10,1.0,18,71,8.6,-6.2,33,519.2,12.2,0,
2,14/11/11,03:44:10,1.7,29,62,9.3,-6.0,33,519.2,12.2,0,
2,14/11/11,03:59:10,1.3,12,78,10.6,-6.0,34,519.2,12.2,0,
2,14/11/11,04:14:10,1.2,18,80,10.0,-6.0,34,519.1,12.1,0,
2,14/11/11,04:29:10,1.1,37,74,12.0,-5.9,34,519.1,12.1,0,
2,14/11/11,04:44:10,1.2,340,82,12.0,-5.9,34,519.1,12.1,0,
2,14/11/11,04:59:10,1.0,260,91,8.3,-6.0,34,519.1,12.2,0,
2,14/11/11,05:14:10,1.1,212,93,13.6,-5.9,33,518.9,12.2,0,
2,14/11/11,05:29:10,1.0,257,97,10.7,-6.0,34,518.8,12.1,0,
2,14/11/11,05:44:10,0.1,51,97,9.9,-6.2,34,518.8,12.1,0,
2,14/11/11,05:59:10,0.6,6,93,14.5,-6.3,35,518.7,12.1,0,
2,14/11/11,06:14:10,1.1,245,93,13.5,-6.3,36,518.6,12.0,0,
2,14/11/11,06:29:10,1.3,224,92,13.5,-6.4,38,518.5,12.0,0,
2,14/11/11,06:44:10,2.3,236,76,12.4,-6.4,39,518.4,12.0,0,
2,14/11/11,06:59:10,1.7,240,86,11.7,-6.5,39,518.2,12.0,0,
2,14/11/11,07:14:10,2.2,239,79,12.8,-6.6,40,518.2,12.0,0,
2,14/11/11,07:29:10,1.7,241,85,11.2,-6.6,40,518.1,12.0,0,
2,14/11/11,07:44:10,0.4,21,102,9.9,-6.7,40,518.0,12.0,0,
2,14/11/11,07:59:10,0.6,318,94,11.6,-6.7,41,518.0,12.0,0,
2,14/11/11,08:14:10,0.9,355,90,11.5,-6.8,46,518.0,12.0,0,
2,14/11/11,08:29:10,0.9,15,87,10.3,-6.8,47,517.9,12.0,0,
2,14/11/11,08:44:10,0.3,24,94,9.6,-6.9,46,518.0,12.0,0,
2,14/11/11,08:59:10,0.9,31,77,7.4,-6.9,46,517.9,11.9,0,
2,14/11/11,09:14:10,1.1,59,74,8.0,-6.9,43,517.9,12.0,0,
2,14/11/11,09:29:10,0.7,42,79,6.9,-7.0,44,517.8,11.9,0,
2,14/11/11,09:44:10,0.2,82,96,10.9,-7.0,44,517.8,11.9,0,
2,14/11/11,09:59:10,0.9,41,74,8.8,-6.5,42,518.0,12.0,0,
2,14/11/11,10:14:10,1.3,28,67,7.7,-5.9,40,518.0,11.9,0,
2,14/11/11,10:29:10,1.0,35,77,9.0,-5.5,40,518.1,12.0,0,
2,14/11/11,10:44:10,1.7,25,65,8.1,-4.9,39,518.2,12.0,0,
2,14/11/11,10:59:10,1.2,42,72,8.3,-4.6,39,518.2,12.0,0,
2,14/11/11,11:14:10,2.0,33,64,9.6,-4.3,38,518.3,12.1,0,
2,14/11/11,11:29:10,1.9,29,64,8.4,-3.8,38,518.4,12.3,0,
2,14/11/11,11:44:10,1.7,47,72,10.3,-3.4,36,518.4,12.5,0,
2,14/11/11,11:59:11,1.3,23,73,8.3,-3.3,36,518.4,12.7,0,
2,14/11/11,12:14:10,1.6,7,71,9.2,-3.0,34,518.5,12.7,0,
2,14/11/11,12:29:10,1.7,62,73,10.3,-2.7,32,518.5,13.0,0,
2,14/11/11,12:44:10,0.8,3,87,12.5,-2.2,32,518.4,12.9,0,
2,14/11/11,12:59:10,0.8,3,85,11.9,-2.0,31,518.6,13.0,0,
2,14/11/11,13:14:10,1.1,13,84,9.3,-1.6,29,518.6,13.0,0,
2,14/11/11,13:29:10,0.2,45,96,16.2,-1.9,30,518.6,13.0,0,
2,14/11/11,13:44:10,1.8,36,77,9.3,-1.0,27,518.7,13.0,0,
2,14/11/11,13:59:10,0.9,43,83,15.2,-0.7,27,518.7,13.2,0,
2,14/11/11,14:14:10,0.8,13,89,13.7,-0.9,26,518.8,13.2,0,
2,14/11/11,14:29:10,1.5,16,76,11.9,-0.6,24,518.8,13.3,0,
2,14/11/11,14:44:10,1.7,29,66,9.9,0.3,22,518.9,13.3,0,
2,14/11/11,14:59:10,1.2,46,86,11.0,-0.2,22,518.8,13.5,0,
2,14/11/11,15:14:10,1.7,31,78,13.0,0.2,21,518.8,13.5,0,
2,14/11/11,15:29:10,1.5,25,72,11.2,0.2,21,518.7,13.6,0,
2,14/11/11,15:44:10,1.6,16,82,15.8,0.0,20,518.6,13.8,0,
